0,64.9681,318.613,39.8491,65.9598,307.398,43.7543,67.4584,293.835,48.1596,68.5937,283.799,51.6628,70.2026,266.688,55.5872,71.4443,256.831,57.9198,72.8499,241.837,60.4638,73.9551,232.132,61.805,75.0006,221.924,62.5702,76.3696,207.499,63.5501,77.2859,197.614,63.5398,78.6715,183.284,63.0922,80.2109,172.37,61.3243,81.129,163.322,62.2444,81.7784,152.691,58.9041,82.7616,143.273,57.7521,83.9478,131.217,53.9698,85.0326,119.919,53.6422,86.2937,109.747,47.2734,87.3366,100.632,43.3526,88.6792,91.863,36.5573,89.4303,83.0324,33.233,90.2206,75.4385,28.6805,91.4608,64.1553,21.9755,92.3617,57.6083,16.6386,93.7241,47.8717,7.86575,94.4423,40.625,2.83628,95.0537,30.4021,3.78386,96.2267,18.1729,11.3502,97.0376,9.82693,16.2743,98.1205,-1.67467,22.179,99.0431,-10.2564,26.1502,99.9999,-21.951,31.096,100.575,-29.2603,33.9275,101.278,-36.9809,36.3241,102.257,-48.2469,39.5235,103.054,-56.039,41.2911,,,,,,,,,,,,,,,,,,,,,
0,65.5625,315.476,40.6145,66.4487,310.678,42.4393,68.7585,292.755,47.5406,70.3622,282.989,50.2627,71.8968,273.644,52.8678,73.8196,257.567,55.439,75.6367,246.021,57.3356,77.7383,229.938,58.769,79.1449,220.899,59.4403,80.6886,211.405,59.3617,82.4637,197.929,58.9488,83.8585,189.49,58.2724,85.925,174.327,56.8814,87.274,164.616,55.7351,89.277,151.268,54.6968,90.411,144.053,50.4765,91.7182,135.148,48.2657,93.4147,122.492,44.018,94.6202,114.512,40.1874,96.2976,102.562,34.5525,97.569,95.3248,30.0945,99.148,84.8887,23.8845,100.134,76.3643,19.4067,101.179,69.0569,14.6121,102.781,58.4861,6.3628,103.743,50.5389,1.24664,104.97,37.5933,8.15642,105.936,29.0779,12.7399,107.514,18.1948,18.133,108.096,8.6948,22.3213,108.949,0.567738,25.8577,110.153,-11.3975,29.8899,110.944,-19.0682,32.0664,112.157,-30.8649,35.2172,112.867,-38.506,36.6695,113.563,-45.9323,37.9014,114.599,-57.3368,39.4653,,,,,,,,,,,,,,,,,,,,,
0,64.3951,320.128,39.6129,64.7859,313.55,42.0048,66.1175,296.646,47.2333,67.0362,286.445,50.7879,67.665,275.544,53.3669,68.8087,257.788,57.1042,69.3453,249.454,58.744,70.3518,233.804,61.1617,71.0498,223.438,61.7437,71.9282,208.776,62.5712,72.5465,198.67,63.0196,73.1335,189.976,62.7085,74.0514,176.046,61.3568,74.5616,166.728,60.7918,75.3762,154.325,58.296,75.816,145.305,56.5242,76.41,136.724,54.1196,77.3938,122.996,49.7664,77.9068,114.729,47.4577,78.6456,103.453,41.9937,79.1037,95.8931,38.204,80.5133,84.6819,31.6338,80.4248,76.6672,27.5264,80.7652,68.6015,23.5894,81.6098,58.8932,15.0714,82.1346,50.2484,10.6666,82.899,41.2066,1.85099,82.8638,32.4814,5.10916,83.6286,23.2764,11.0237,83.9146,12.0577,17.1514,84.1926,4.07288,21.7678,84.7474,-8.0259,27.5226,85.0798,-15.6958,30.8266,85.7305,-27.5512,35.1826,85.9532,-35.0822,37.655,86.7948,-43.4784,38.9816,86.8046,-53.7213,42.3591,,,,,,,,,,,,,,,,,,,,,
0,65.9561,307.453,43.4807,67.1622,296.79,47.2016,69.1137,281.272,51.5282,70.1832,269.417,54.2299,71.918,253.441,57.6923,72.846,243.158,59.1436,73.7294,233.372,60.3028,75.3937,217.145,61.7464,76.5808,207.713,62.0569,78.0431,193.512,61.7185,79.2743,183.53,61.2755,80.2322,173.22,60.6068,81.6127,159.877,58.7205,82.4622,150.775,57.0549,83.6771,138.22,54.2794,84.6151,130.117,51.7505,86.2273,118.879,46.8786,87.1591,109.839,43.5469,87.7651,99.057,40.6615,89.0646,87.3893,34.5509,89.833,79.187,30.6979,90.979,68.1191,24.1604,91.7223,60.9693,18.6147,92.6489,53.3358,13.7575,93.8031,41.9159,5.83369,94.1524,34.1648,1.52355,95.1685,21.2645,8.07128,95.8113,12.4504,12.3837,96.785,-0.341224,18.1515,97.3426,-8.60532,21.8427,97.9693,-16.8739,24.828,98.6559,-28.8839,28.8669,99.2805,-36.8843,31.1291,99.9435,-49.0281,33.6036,100.404,-56.4948,35.6499,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,65.0033,316.848,40.9438,65.9561,307.453,43.4807,67.1858,294.047,47.1022,68.851,281.449,50.5065,70.679,265.882,53.7745,71.4334,253.663,56.0305,72.6037,242.286,57.4509,73.7117,231.553,58.3457,74.954,217.38,59.3593,76.3131,203.355,59.1791,77.0198,193.599,59.0795,78.0806,183.587,58.1081,79.4006,170.227,56.3137,80.493,159.796,56.873,81.3872,150.764,51.5398,82.0079,140.662,49.4633,82.775,131.074,46.607,83.6841,117.791,44.2469,84.5975,110.378,38.8352,85.5557,97.8234,33.4121,86.0981,91.4885,28.2992,86.9201,82.5131,24.854,87.9325,71.9065,17.5698,88.8006,63.2544,12.7476,89.5504,52.9592,4.25009,89.6828,44.3419,2.11745,90.6991,31.3552,9.63168,91.4316,22.9903,14.0703,92.1395,14.3791,18.238,93.1781,1.91409,23.625,93.7398,-6.0996,26.7507,94.7843,-18.6258,30.8022,95.346,-26.2485,33.1751,96.6086,-35.6798,34.6471,96.7824,-45.8199,37.6415,97.3106,-53.4816,38.7186,,,,,,,,,,,,,,,,,,,,,,,,
0,65.3495,312.078,42.2303,66.8553,299.892,45.6932,68.0422,286.864,49.4541,69.6572,273.509,52.1734,71.187,257.269,55.2711,72.1425,246.785,56.7966,73.7212,233.671,58.2553,74.5518,222.331,59.0514,75.3374,211.604,59.3797,77.056,196.236,59.2676,77.7327,186.841,58.7646,79.0576,172.447,57.4673,79.8262,163.417,56.2119,80.9904,149.937,53.5586,81.818,140.577,51.2924,82.6085,131.652,48.605,83.8697,118.417,45.1213,84.5525,109.85,41.5363,85.6956,97.9352,35.8782,86.4934,90.6932,31.5415,87.0197,82.2105,27.894,88.0226,71.688,20.8769,88.7964,63.923,15.7988,89.8667,54.1228,7.15449,90.4716,45.7726,2.59819,91.7094,34.7643,6.02367,92.2792,23.6624,12.4378,92.9498,15.0388,17.0704,93.8796,3.0777,22.9902,94.5367,-5.59672,26.9524,95.4727,-17.6182,31.6987,96.0391,-25.5693,34.6168,97.1591,-34.906,36.7493,97.2031,-44.987,40.1154,97.6151,-52.531,41.7969,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,65.0669,312.245,41.4018,66.0284,302.719,45.267,67.2443,290.713,49.9044,68.1655,275.567,53.6045,68.7546,265.139,56.3004,70.0558,249.406,59.6662,70.5556,241.428,60.9941,71.7201,224.351,63.3425,72.3687,214.454,63.8586,72.9888,205.955,64.2173,74.1527,189.982,64.6939,74.6906,181.696,63.9607,75.7185,167.596,62.9071,76.5384,158.064,61.4994,77.6699,148.385,58.2753,78.1607,136.389,59.1082,79.3153,125.905,56.846,79.4171,115.702,50.4238,79.8736,107.784,47.9882,80.826,95.9468,42.0967,81.5072,87.7699,38.2019,82.2854,78.7831,30.9037,82.6396,68.4992,27.5276,83.2343,61.2368,22.3042,84.1983,50.4417,15.0127,84.8255,43.0145,10.0651,85.0886,33.7903,0.905153,85.4217,24.8599,5.68092,86.0751,16.4639,10.4527,86.866,3.95377,17.1755,87.397,-4.15015,21.1803,88.1462,-16.3712,26.4671,88.7164,-24.357,29.486,89.4365,-36.1914,33.57,89.9116,-43.753,35.7908,90.3646,-51.7319,37.6997,,,,,,,,,,,,,,,,,,,,,,,,
0,64.433,318.338,40.7139,65.4705,304.266,44.5084,66.4924,288.033,49.2938,67.3934,276.98,52.4219,68.0009,266.525,54.9097,68.8521,251.842,57.7159,69.1498,243.694,59.3298,70.3767,226.46,61.3192,71.0607,216.457,61.6727,71.7132,202.258,62.082,72.5265,191.657,62.055,72.903,183.232,61.3814,73.621,169.69,59.9174,74.125,159.914,58.595,74.5706,147.111,56.3673,74.8415,138.351,54.154,75.5951,128.789,48.795,76.1003,116.034,46.9829,76.2034,111.953,45.6298,77.0612,96.4158,38.3964,77.3727,88.5112,34.457,77.762,78.3257,27.7511,78.153,69.687,23.8206,79.0977,61.1899,15.0208,79.5212,51.5184,10.6999,79.9991,44.598,5.1711,79.7224,32.8321,4.19876,80.022,23.9098,9.28531,80.3414,11.2434,15.6264,80.5424,3.00604,19.3181,80.8929,-5.54446,23.0223,81.1636,-17.9466,27.451,81.3922,-25.8485,29.7805,81.6509,-37.8131,33.2045,81.8145,-45.6009,34.8827,81.9394,-57.1437,37.1754,,,,,,,,,,,,,,,,,,,,,,,,
0,64.1503,318.442,40.1564,64.9393,304.198,44.524,64.8205,296.356,47.806,64.9759,287.531,50.648,65.7862,268.541,55.6062,65.6709,260.761,57.8962,66.0718,249.9,59.866,66.3041,233.989,62.5055,66.45,223.406,63.5228,66.6119,211.392,64.3425,66.7595,200.081,64.7052,66.7251,186.756,64.4493,67.0346,177.603,63.8854,67.3156,168.149,61.3797,67.4852,153.789,61.0374,67.3701,146.634,59.2392,67.6855,132.478,56.3041,67.4007,125.322,53.8207,67.6872,111.327,49.2274,67.7458,104.976,47.6527,68.0591,95.8697,38.9721,68.4746,83.3296,36.8381,68.4896,76.129,32.4262,68.5114,64.793,25.663,68.7921,58.196,20.7751,69.1053,48.5592,17.5358,69.3744,41.3119,13.6083,69.1219,33.1822,1.25205,68.6755,20.8985,8.23689,68.4518,13.219,12.6031,68.3527,0.753126,19.1788,68.1978,-7.46148,23.1431,68.0571,-15.9532,25.9449,67.9522,-27.5909,31.2853,67.7646,-34.9455,33.7289,67.6359,-46.5933,36.937,67.3113,-57.7398,39.2876,,,,,,,,,,,,,,,,,,,,,
0,63.8764,318.402,40.1654,63.5853,305.517,44.3331,63.2205,297.699,47.1017,63.0024,283.254,50.544,62.6536,265.614,55.3322,62.1368,256.706,57.0868,61.8657,238.984,59.8408,61.3849,231.121,60.7411,60.927,215.348,62.1437,60.3156,206.4,61.9883,59.8933,192.372,61.6631,59.8421,180.968,61.4762,59.2857,173.34,60.3996,58.8414,158.151,59.2443,58.6171,148.409,57.7272,57.6833,141.721,52.7257,57.7727,126.062,51.1614,57.4375,116.96,48.9829,56.6134,106.786,43.64,56.1272,98.2949,40.0288,55.7209,85.1618,34.7827,54.9134,78.2713,30.715,54.0431,70.726,22.5476,54.5567,58.0811,19.2773,54.0168,50.5237,14.5127,53.5625,38.6349,7.03786,52.3249,32.4304,1.86153,51.5854,19.9287,9.96243,51.1123,12.2438,14.7016,51.3784,-1.83627,22.3485,50.0433,-8.53032,25.5298,49.6193,-16.2704,28.9995,49.4636,-31.2114,35.7746,48.6177,-36.0502,36.8866,47.937,-47.6132,40.6959,47.682,-55.368,42.745,,,,,,,,,,,,,,,,,,,,,,,,
0,63.4909,310.235,42.8042,62.741,295.991,48.1387,62.5197,282.907,51.8509,61.9198,266.52,56.4108,61.4574,256.281,58.7948,60.5604,246.356,61.3224,60.3536,229.461,63.4029,60.0094,218.832,64.6442,59.1074,206.673,65.4922,58.6572,195.275,65.8774,58.1508,181.018,65.781,57.7378,170.927,65.2025,56.3972,165.013,62.7625,56.3476,148.961,62.3541,55.8375,139.506,60.3185,55.2192,125.762,57.2794,54.9864,116.076,54.9428,54.0509,104.126,50.4633,53.7144,95.9121,49.4619,53.0332,88.7288,43.4625,52.4226,76.5122,37.6224,52.1303,68.1012,33.84,51.6733,55.5492,27.9531,51.4178,48.6023,22.3449,50.6303,37.5212,14.9308,50.0687,30.4599,9.78713,49.8603,22.5539,4.48191,48.3406,11.1362,7.32893,47.6761,3.01621,12.3795,46.7027,-9.46563,19.1954,46.1098,-17.7577,23.3151,44.0279,-24.099,25.4373,44.699,-38.6125,32.7847,44.0134,-45.9737,35.2558,42.9136,-57.4745,38.8599,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,64.1967,315.369,40.3743,63.2777,307.166,43.2858,62.6297,300.662,46.1376,61.9905,283.1,50.5767,61.5426,270.742,53.6343,60.7676,254.091,57.0057,59.8322,245.554,58.2411,58.9346,237.317,59.433,58.6019,219.987,61.0647,58.0809,209.779,61.5085,57.2906,196.292,61.0807,56.8524,186.254,60.8556,56.0123,172.398,59.8203,55.5969,163.422,58.1469,54.8276,154.685,56.2106,54.3515,140.568,53.1804,53.8816,131.349,50.7187,53.1558,117.848,47.1056,53.3465,108.582,46.5485,51.853,99.3668,37.9405,51.5225,90.478,34.414,50.3259,83.477,26.6654,50.0411,71.519,24.0311,50.1328,63.6497,18.8285,49.1678,53.3623,10.7568,49.4267,44.334,6.24394,47.1936,40.423,1.10856,47.2491,26.0746,9.73176,46.9008,17.1256,14.496,45.8958,4.86261,20.9714,45.4475,-3.43866,24.8017,44.4981,-15.4144,29.8421,44.0843,-23.5767,32.8108,43.2235,-35.2741,36.8008,42.5512,-42.7413,38.7193,42.1242,-50.4731,40.5031,,,,,,,,,,,,,,,,,,,,,,,,
0,63.8717,318.48,39.8809,64.0753,307.335,42.9864,63.5131,296.221,47.5808,63.5128,283.285,50.785,63.6245,265.784,55.2985,63.6069,254.587,57.1408,63.0628,247.245,58.8858,63.167,231.538,60.443,63.1758,220.961,61.5252,62.857,206.045,62.0161,62.399,198.471,61.7159,62.0071,188.555,60.4358,62.0386,172.432,61.1009,61.6553,164.401,59.6126,61.0674,151.382,57.6914,60.7614,142.678,55.9221,60.4103,129.616,52.0879,60.3448,119.89,49.2808,60.4221,107.119,47.1808,59.5403,100.79,40.6002,59.3051,92.7017,37.2302,59.3829,79.6593,31.3012,58.4547,73.9099,26.5271,58.367,62.2012,19.9738,58.1458,54.7385,14.9922,58.2186,43.0899,12.4046,56.8597,36.7669,1.94661,56.444,28.1512,6.44819,56.0701,15.7259,13.1031,55.8397,7.25047,17.1853,55.5113,-5.2492,22.8708,55.1183,-13.2375,26.2593,54.3265,-20.9431,27.7931,54.491,-33.3208,33.0918,54.3345,-41.3742,35.3338,53.9922,-52.5606,37.6789,,,,,,,,,,,,,,,,,,,,,,,,
0,64.4242,318.482,40.1474,64.9697,302.589,45.2971,65.3704,294.874,48.5377,66.0778,282.095,51.9352,66.5392,267.331,56.0115,66.9327,256.035,58.7763,67.3525,240.829,61.558,67.6945,230.928,63.3516,68.2938,214.599,64.7221,68.8048,204.146,65.1327,68.8613,196.822,65.3556,69.3674,181.356,65.0375,69.8054,171.74,64.1977,70.0482,158.785,62.9158,70.4445,149.471,61.7659,70.6254,140.569,58.3796,70.9946,127.591,56.9205,71.3237,119.019,54.3027,71.6196,106.748,49.6438,71.9066,97.3667,46.4905,71.9983,86.6932,40.532,72.2482,78.6006,36.4291,72.3393,70.7741,32.5382,72.2389,60.2111,24.9744,73.1329,51.1406,20.5637,73.6619,40.1069,13.2644,73.287,34.1983,6.34787,73.1454,22.6871,2.70078,73.2267,14.5259,7.9423,73.2984,6.42439,13.2448,73.5358,-6.18494,20.2603,73.5689,-14.0306,24.5208,73.735,-26.0598,30.1992,73.7346,-33.6328,33.5961,73.8342,-45.1983,37.9275,73.8766,-52.7905,40.3152,,,,,,,,,,,,,,,,,,,,,,,,
0,68.902,307.785,43.4009,68.725,297.098,46.6224,68.0723,284.003,50.3841,68.4411,270.698,52.8446,68.1162,253.21,55.8941,68.2142,242.741,57.4256,67.8307,233.933,57.3779,67.7694,218.201,58.8723,67.4404,208.331,59.1132,67.3849,193.578,58.5629,67.2887,183.969,58.3433,67.2464,169.226,56.6072,67.157,159.932,55.4681,67.0578,151.059,53.2789,66.6628,137.641,50.268,67.1273,127.184,47.8435,66.7273,116.396,44.588,66.7838,107.34,39.0049,66.6918,99.1932,35.3389,66.3146,87.3882,29.2219,66.3948,78.945,25.3802,66.6292,66.8372,18.4237,66.7666,58.8299,10.3522,66.1007,49.5735,4.29713,65.6787,40.7446,2.57802,64.9874,33.7285,7.42883,64.8611,19.8293,15.3094,64.5829,11.5221,19.6235,64.0967,-1.01685,25.8511,63.7161,-9.07373,29.2503,63.1034,-20.8587,33.9103,62.7094,-29.1424,36.7369,62.248,-36.4811,39.0063,61.6568,-48.1385,41.8919,61.4723,-58.8407,45.604,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,70.1852,320.509,40.3164,70.2118,314.189,41.5838,70.0275,298.671,46.3704,69.2957,291.174,48.7971,69.1201,279.98,51.4693,69.0069,261.769,55.1095,68.6138,250.843,56.7005,68.2668,237.129,58.2464,68.1469,225.353,59.0967,67.848,210.316,59.2241,67.7354,199.959,58.9667,67.19,192.655,58.5122,66.964,177.22,57.5252,66.686,167.528,56.1526,66.2735,154.515,53.5261,66.3988,144.474,51.5177,66.2199,130.167,48.0371,65.7998,122.314,45.5331,65.5201,113.468,38.8395,65.5484,101.096,36.2822,65.1691,93.0396,32.6278,65.0161,80.5446,26.5899,64.7916,73.154,21.96,64.7023,61.9553,19.2296,64.5093,54.7495,15.2296,64.3381,47.3765,11.6133,63.0775,34.7277,6.01659,62.6902,26.2516,10.896,62.1123,13.4743,18.069,61.6228,5.36429,21.9287,61.1629,-7.33925,27.3771,60.7479,-15.3627,30.6522,60.3096,-23.3381,33.5745,59.6452,-35.4775,37.4337,59.2249,-43.1717,39.3599,58.7784,-57.3822,43.7286,,,,,,,,,,,,,,,,,,,,,,,,
0,75.9245,314.864,40.6147,75.2923,300.986,44.4001,75.4785,289.157,48.533,75.3721,274.252,51.519,75.2904,262.742,53.9539,75.1698,246.037,56.8781,75.095,236.037,57.8938,74.772,222.364,59.0445,74.8872,208.638,59.8376,74.8152,199.373,60.023,74.497,184.518,59.5752,74.2291,174.61,59.4622,74.1252,160.731,57.3227,73.8706,151.209,55.9495,73.6145,142.145,51.9388,73.1862,129.487,50.4154,73.2883,119.512,47.3571,73.0302,107.004,42.7481,72.6486,98.9722,39.1717,72.5561,86.0192,33.5277,71.887,78.5297,28.8551,71.9515,69.8729,21.4281,72.0295,58.2406,17.9433,71.8178,50.3961,13.0056,71.707,39.335,5.26254,70.7327,32.436,2.71109,70.6954,18.8251,9.95594,70.6341,9.84135,14.2325,70.356,1.48997,18.3532,70.254,-11.7381,23.9179,70.123,-20.0319,26.7322,69.7764,-32.2509,30.8851,69.6906,-40.4061,32.9251,69.347,-48.9266,33.1128,69.3161,-60.7956,37.3418,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,75.9236,314.988,40.0544,76.9091,303.902,44.4576,77.2809,289.338,48.2349,77.9133,278.347,51.1331,78.684,262.845,55.1026,79.2086,250.841,57.531,79.6857,238.457,59.5237,80.2974,223.813,60.9542,80.5022,212.948,62.096,81.2408,199.181,62.4556,81.4364,190.488,62.3544,82.0191,174.988,62.0361,82.3379,165.83,61.0622,82.6201,156.359,59.8942,82.9181,142.629,57.8739,83.3079,132.97,55.3604,83.7209,120.184,51.555,84.0221,110.416,48.9643,84.5105,101.616,43.6029,84.5281,90.6374,40.8457,84.8396,83.1092,36.4386,85.441,69.9417,31.1661,85.3775,62.1788,26.8305,85.8648,51.2541,18.7355,86.2498,42.6707,13.9833,86.8271,34.7066,4.44929,86.0712,24.2335,1.81192,86.3055,15.3444,6.35827,86.8277,2.50755,13.3273,87.0725,-6.36876,17.7609,87.4243,-18.5982,23.0454,87.5455,-27.3506,26.7874,87.9151,-39.645,30.826,87.9978,-47.307,33.2085,88.0515,-55.6974,35.7369,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,76.6989,310.203,41.8837,77.6388,298.129,45.3436,79.2339,282.537,49.998,80.0349,270.674,52.741,81.2015,255.956,55.3716,81.8856,244.473,57.0463,82.7884,234.675,58.4725,83.8598,217.425,59.9164,84.4266,207.948,60.4867,85.618,193.784,60.3944,86.3946,182.146,60.2524,87.5352,171.304,58.3644,88.1539,159.475,57.8012,88.8148,149.742,56.2813,89.796,136.682,52.9444,90.7077,127.47,50.3633,91.4723,114.068,46.6551,92.1411,105.832,43.3953,93.0863,92.8145,38.0229,93.6985,85.3846,34.0306,94.1737,76.8117,30.0611,95.0052,65.4664,23.449,95.6766,58.4402,17.8008,96.5496,47.5515,10.0052,97.0406,39.9419,4.71209,97.9512,28.409,4.2934,98.3117,17.9661,10.6143,98.9934,9.37436,15.7148,99.9097,-2.95778,22.3889,100.632,-11.4161,26.4402,101.401,-23.3025,31.6452,101.961,-31.1433,34.7068,103.196,-41.1642,37.6437,103.21,-50.9908,40.9695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,76.7419,315.112,39.7567,77.9369,300.974,45.1625,79.0831,289.341,48.7268,80.6215,275.635,52.9883,81.3726,264.14,55.6087,82.5603,253.321,57.8454,83.7931,238.618,60.8131,84.8298,228.128,62.046,86.046,212.42,63.3895,87.1098,201.448,64.119,87.9558,191.938,64.2827,89.2632,176.574,63.8444,90.2185,168.292,62.856,91.1997,154.695,61.3991,92.0538,144.596,62.0725,93.2363,133.903,57.012,93.9183,123.131,55.0808,95.155,113.548,50.4596,95.5444,101.213,48.1992,96.4362,93.6199,44.0712,97.5581,82.0418,38.4094,98.0498,73.3018,34.2259,99.182,62.4201,27.9982,99.9961,55.3214,23.2285,100.605,48.0151,18.1059,101.609,37.8026,9.56751,102.208,30.3722,4.33766,102.824,17.0819,5.47501,103.3,8.58297,11.1849,104.377,-1.23014,17.2138,104.433,-11.5723,22.9327,104.94,-19.6626,26.9046,105.635,-31.42,32.4182,105.982,-39.5771,35.7514,106.622,-50.7861,39.8854,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,76.7419,315.034,40.0396,78.1831,299.606,45.1103,79.3216,288.16,48.1407,80.1764,278.561,50.8326,81.7862,260.794,54.6583,82.7535,251.352,56.2643,83.9548,235.845,58.2908,84.9879,225.527,59.1361,86.4842,211.945,59.8639,87.1284,200.997,60.0722,88.1158,189.839,59.789,89.3019,176.165,59.0655,90.1869,166.35,57.8711,91.1401,152.141,55.9862,91.9434,143.487,54.0323,93.2665,132.153,49.2861,93.5593,123.109,47.5225,94.2312,112.802,44.9169,95.371,100.428,39.3786,95.9495,92.7269,35.5758,96.6387,80.9617,29.7049,97.1554,72.1441,25.561,98.2759,64.3375,16.8112,98.7167,54.5383,12.3754,99.059,48.2101,7.1885,99.5627,35.1412,2.14358,100.213,26.5913,7.19482,101.021,13.7106,14.4862,101.618,4.93214,18.8393,102.054,-3.17243,22.4943,102.83,-15.3711,27.5141,103.341,-23.654,30.4007,103.991,-35.5045,34.2836,104.431,-43.4784,36.5018,105.229,-54.888,38.5902,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,76.1967,314.939,40.3301,77.1594,302.323,45.2237,78.0349,287.845,49.2144,78.6453,276.837,52.585,79.3865,261.45,56.4867,79.9098,250.659,58.9397,80.5479,236.12,61.4128,81.1928,224.654,62.7807,81.9955,212.905,63.7777,82.3121,200.876,64.6524,82.8411,190.461,64.7444,83.615,176.651,64.0739,83.8945,167.44,63.4255,84.5431,153.742,61.9859,85.2099,142.93,62.0699,85.7059,133.361,60.4865,85.7984,122.382,54.7984,86.2411,113.163,51.7952,86.5353,101.666,48.1587,87.0762,92.8521,44.0415,87.5898,83.7859,37.4709,87.819,73.8364,33.6616,88.1386,66.1244,29.91,88.5503,55.1322,22.4921,89.0968,47.6585,17.6103,89.3265,37.403,9.27632,89.5119,29.6282,3.67344,89.8248,20.6192,4.201,89.9257,8.87289,11.1188,90.1554,0.88923,15.8194,90.438,-11.7341,22.1735,90.6798,-19.4938,25.7629,91.041,-31.5898,30.6015,91.176,-39.4957,33.7777,91.3804,-47.3596,36.3436,91.6364,-59.1079,39.8256,,,,,,,,,,,,,,,,,,,,,,,,
0,75.3793,314.813,40.6278,74.5128,303.906,43.6892,73.6608,284.97,48.677,73.3821,273.992,51.8216,71.9083,258.454,55.8002,71.2098,248.845,57.1974,70.0838,239.551,58.553,69.277,223.339,60.2553,68.4923,212.162,61.0532,67.1657,197.751,61.5753,66.553,182.652,62.1243,65.4677,175.012,60.4463,64.654,166.028,59.4896,63.4478,158.121,56.0333,62.9023,142.644,55.548,62.0071,134.824,53.0607,61.1686,120.171,48.8629,60.1208,114.792,46.085,59.2294,100.679,40.8003,58.687,92.4591,37.1476,57.389,85.5899,29.4399,56.7724,72.2334,27.1692,56.3514,63.9261,23.0282,55.4311,53.0888,15.464,54.6983,45.9861,10.1049,53.1855,35.3908,1.99519,51.9247,27.7709,5.83456,50.108,20.9731,9.53304,50.069,6.72831,16.7588,49.4708,-2.21,20.9576,48.2914,-14.2069,25.9646,47.5342,-22.2538,28.8836,45.5417,-29.2108,29.711,45.748,-42.0914,34.8966,44.9725,-49.9425,36.8028,43.7753,-61.0694,39.1111,,,,,,,,,,,,,,,,,,,,,,,,
0,75.6734,318.068,39.5635,76.1713,311.813,41.0977,76.2996,295.146,46.0754,76.2263,286.399,49.1948,76.5661,269.062,53.2528,76.4664,259.026,55.4388,76.5936,248.306,57.687,76.866,231.783,59.6144,76.7552,222.438,60.5345,76.8045,208.771,61.27,77.0679,196.896,61.6138,77.0676,182.351,61.0899,77.33,173.555,59.9985,77.366,163.537,59.4256,77.3296,149.786,57.2877,77.3727,141.584,55.2627,77.6336,126.764,51.5064,77.642,118.219,48.8264,77.8,109.419,43.5724,77.8809,97.7894,40.7822,77.8648,89.777,36.8103,77.9068,78.0683,30.8739,77.9986,69.4085,27.072,78.4037,57.0463,19.9409,78.3505,49.8784,14.8691,78.4207,42.48,5.06102,77.8585,32.2523,1.39363,77.3601,23.5447,5.49374,77.001,10.1702,12.2322,76.8799,1.4653,16.245,76.4278,-11.1236,21.4513,76.2068,-19.2981,24.2734,75.9845,-27.4981,26.8733,75.6563,-39.5658,30.3671,75.4198,-48.1996,32.2558,74.9921,-57.9964,33.4907,,,,,,,,,,,,,,,,,,,,,,,,
0,76.1847,313.204,41.4144,76.8218,295.183,46.0649,77.2656,288.022,48.1804,78.0437,269.39,52.2195,78.3914,259.437,54.1755,79.1383,246.629,55.8342,79.3306,231.282,57.8904,79.7879,220.107,58.4716,79.9505,206.678,58.8346,80.1613,196.767,58.5403,80.2493,182.299,57.9095,80.424,172.727,56.8243,80.5776,162.896,54.0236,80.6262,149.904,52.6469,81.1972,137.794,52.7851,80.7748,128.129,45.9068,80.8797,119.556,43.8231,81.181,106.772,38.1829,81.2558,98.4394,34.2622,81.3517,90.787,27.0829,81.2759,79.0808,23.7284,81.5845,70.3843,19.5353,81.9431,59.5622,11.4547,81.9811,52.7012,6.18767,81.3898,41.331,3.79962,81.5269,32.5304,9.23478,81.6349,24.0926,14.5549,81.7624,12.2066,21.0732,81.817,4.58369,24.8208,81.8965,-7.53284,30.3705,81.9564,-15.2163,33.2086,82.0007,-26.8869,37.1804,81.9658,-34.3117,39.4834,82.0436,-42.0046,41.4441,82.0074,-52.6282,43.4429,,,,,,,,,,,,,,,,,,,,,,,,,,,
